reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.01,0.001827065720657206
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.025,0.00231249637496375
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.05,0.002840261352613526
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.1,0.003748146281462815
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.15,0.004200000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.2,0.004400000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.25,0.0046734007340073404
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.3,0.0048000000000000004
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.35,0.004999999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.4,0.005
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.45,0.0051
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.5,0.0051
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.55,0.0051
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.6,0.005200000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.65,0.0052041190411904106
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.7,0.0054
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.75,0.0055232492324923275
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.8,0.0058
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.85,0.006
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.9,0.006433706737067375
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.95,0.007376710967109663
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.975,0.00789483882338823
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,42,quantile,0.99,0.008396251072510727
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.01,0.0013
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.025,0.001890237902379024
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.05,0.0024999999999999996
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.1,0.0034000000000000002
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.15,0.0040071925219252215
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.2,0.0045000000000000005
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.25,0.00481070260702607
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.3,0.005000000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.35,0.005162443124431242
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.4,0.005200000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.45,0.005300000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.5,0.0054
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.55,0.0055
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.6,0.0056
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.65,0.005685023350233501
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.7,0.0058
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.75,0.005999999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.8,0.006299999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.85,0.006795242152421524
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.9,0.0073999999999999995
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.95,0.008300000000000002
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.975,0.0089
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,44,quantile,0.99,0.0095
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.01,0
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.025,5.9719072190722735e-5
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.05,4.690352403524038e-4
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.1,0.0011430144301443025
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.15,0.0015000000000000005
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.2,0.0018000000000000004
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.25,0.0020000000000000005
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.3,0.0021999999999999997
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.35,0.0023
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.4,0.0024
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.45,0.0024000000000000002
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.5,0.0025
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.55,0.0026
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.6,0.0026000000000000007
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.65,0.0027
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.7,0.0028000000000000004
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.75,0.003
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.8,0.0031999999999999997
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.85,0.0034999999999999996
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.9,0.0038374603746037465
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.95,0.004552459524595243
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.975,0.005
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,45,quantile,0.99,0.0058
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.01,0.0026
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.025,0.003339738397383973
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.05,0.004156680916809167
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.1,0.00517189821898219
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.15,0.0058
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.2,0.0062606152061520605
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.25,0.006689816898168983
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.3,0.006900000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.35,0.0071
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.4,0.0073
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.45,0.0073999999999999995
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.5,0.0075
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.55,0.0076
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.6,0.007699999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.65,0.007899999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.7,0.0081
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.75,0.0083
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.8,0.00873050170501705
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.85,0.0092
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.9,0.009817870978709793
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.95,0.01086733272332722
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.975,0.011661452589525891
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,46,quantile,0.99,0.0124
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.01,0.001211862908629084
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.025,0.0018881503815038158
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.05,0.002511048360483604
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.1,0.0030739172391723896
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.15,0.0034999999999999996
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.2,0.003899999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.25,0.0041
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.3,0.0043
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.35,0.004499999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.4,0.004599999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.45,0.0046
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.5,0.004699999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.55,0.004799999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.6,0.0048
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.65,0.0049
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.7,0.005099999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.75,0.005299999999999998
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.8,0.0055
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.85,0.005899999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.9,0.006326425564255642
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.95,0.006899999999999998
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.975,0.007524299117991177
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,47,quantile,0.99,0.008222438994389908
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.01,9.263784837848372e-4
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.025,0.0014834257092570919
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.05,0.0020660965609656085
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.1,0.0027292083920839216
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.15,0.0031071419214192147
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.2,0.003483220232202321
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.25,0.0037769890198901986
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.3,0.0039707975079750785
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.35,0.0040999999999999995
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.4,0.0042
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.45,0.004200000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.5,0.0043
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.55,0.004399999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.6,0.0044
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.65,0.0045000000000000005
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.7,0.004600000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.75,0.004800000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.8,0.005100000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.85,0.005498833338333381
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.9,0.00587916689166893
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.95,0.006547038570385705
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.975,0.007129867073670734
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,48,quantile,0.99,0.0077115211052110316
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.01,0.0021852538825388214
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.025,0.0038376132261322624
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.05,0.005499999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.1,0.0068505013050130506
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.15,0.0076
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.2,0.0081
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.25,0.008512425124251242
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.3,0.0088
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.35,0.009
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.4,0.009099999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.45,0.0091
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.5,0.0092
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.55,0.0093
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.6,0.009300000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.65,0.0094
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.7,0.0096
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.75,0.009889961399613996
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.8,0.0103
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.85,0.0108
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.9,0.011563951239512404
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.95,0.01290612741127411
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.975,0.01457449839498391
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,49,quantile,0.99,0.016226328463284645
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.01,0.0019244077940779411
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.025,0.003400000000000002
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.05,0.0045624100741007406
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.1,0.0059887394873948735
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.15,0.006999999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.2,0.007600000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.25,0.008
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.3,0.0083
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.35,0.008499999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.4,0.008621601816018159
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.45,0.008799999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.5,0.0089
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.55,0.009000000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.6,0.00917549915499155
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.65,0.009300000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.7,0.0095
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.75,0.0098
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.8,0.010199999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.85,0.010806841968419682
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.9,0.011812600026000267
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.95,0.013273313683136827
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.975,0.014386747017470164
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,50,quantile,0.99,0.015899999999999997
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.01,4.815175951759514e-4
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.025,9.578808038080377e-4
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.05,0.0014525655756557568
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.1,0.001914713547135472
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.15,0.0022447207972079715
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.2,0.002499999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.25,0.002699999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.3,0.0028
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.35,0.0029
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.4,0.003
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.45,0.0030000000000000005
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.5,0.0031
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.55,0.0031654854048540496
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.6,0.0031999999999999997
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.65,0.0033
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.7,0.0034
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.75,0.003500000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.8,0.003700000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.85,0.0039561483614836135
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.9,0.004299999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.95,0.004741224862248619
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.975,0.005228333283332835
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,51,quantile,0.99,0.005735653536535354
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.01,0.0017397092970929703
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.025,0.002944819448194481
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.05,0.0043
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.1,0.0055
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.15,0.005999999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.2,0.0063
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.25,0.0066
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.3,0.0068000000000000005
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.35,0.006999999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.4,0.0070999999999999995
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.45,0.0071
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.5,0.0072
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.55,0.007292483924839249
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.6,0.0073
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.65,0.0074
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.7,0.007599999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.75,0.0078
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.8,0.0081
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.85,0.0084
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.9,0.00891777537775378
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.95,0.0101
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.975,0.011422174096740966
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,53,quantile,0.99,0.012675815818158164
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.01,0.0035048242782427822
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.025,0.00492168586685867
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.05,0.006606696816968173
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.1,0.0084
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.15,0.0092
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.2,0.009899999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.25,0.010499999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.3,0.0109
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.35,0.0112
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.4,0.011399999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.45,0.0115
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.5,0.0116
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.55,0.011699999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.6,0.0118
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.65,0.011999999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.7,0.012299999999999998
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.75,0.0127
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.8,0.0133
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.85,0.013999999999999999
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.9,0.014799999999999997
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.95,0.0165720968709687
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.975,0.018288850088500883
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,54,quantile,0.99,0.019869774047740443
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.01,0.004749653166531666
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.025,0.005308797987979881
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.05,0.005715407654076543
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.1,0.006497957779577796
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.15,0.007000000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.2,0.0073044188441884405
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.25,0.007550780007800079
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.3,0.00777149521495215
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.35,0.0079
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.4,0.008000000000000002
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.45,0.008057318173181735
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.5,0.008100000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.55,0.008193209782097824
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.6,0.0082
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.65,0.0083
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.7,0.008424499944999449
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.75,0.00864790097900979
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.8,0.0089
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.85,0.009200000000000002
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.9,0.009700000000000002
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.95,0.010469186241862419
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.975,0.010897934404344044
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,55,quantile,0.99,0.011458159981599802
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.01,0.004268495514955153
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.025,0.006336491764917653
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.05,0.008214463444634449
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.1,0.009900000000000003
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.15,0.010983842238422385
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.2,0.011687045470454707
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.25,0.012257818828188284
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.3,0.012700000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.35,0.013000000000000001
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.4,0.013138543585435857
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.45,0.013435234602346025
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.5,0.013500000000000002
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.55,0.013583558985589855
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.6,0.013858498184981857
2026-03-07,1,wk inc rsv prop ed visits,2026-03-14,56,quantile,0.65,0.014000000000000002
