reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.05,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.1,12
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.15,16
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.2,24.600000000000012
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.25,30.250000000000004
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.3,34
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.35,36.14999999999999
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.4,37
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.45,38
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.5,39
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.55,40
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.6,41
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.65,41.85000000000001
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.7,44
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.75,47.75
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.8,53.40000000000004
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.85,62
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.9,66
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.95,78.1
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.975,89.64999999999992
2026-04-25,0,wk inc rsv hosp,2026-04-25,29,quantile,0.99,109.64999999999961
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.025,0.625
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.05,3.3500000000000023
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.1,8
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.15,11
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.2,14.800000000000006
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.25,16
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.3,16
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.35,17
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.4,18
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.45,18
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.5,18
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.55,18
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.6,18
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.65,19
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.7,20
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.75,20
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.8,21.20000000000002
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.85,25
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.9,28
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.95,32.65
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.975,35.37499999999993
2026-04-25,0,wk inc rsv hosp,2026-04-25,30,quantile,0.99,45.60999999999971
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.025,6
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.05,12.450000000000001
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.1,19
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.15,24
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.2,25
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.25,27
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.3,27
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.35,28
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.4,28
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.45,29
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.5,29
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.55,29
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.6,30
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.65,30
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.7,31
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.75,31
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.8,33
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.85,34
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.9,39
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.95,45.55
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.975,52
2026-04-25,0,wk inc rsv hosp,2026-04-25,31,quantile,0.99,61.03999999999989
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.025,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.05,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.1,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.15,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.2,0.6000000000000115
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.25,2.2500000000000018
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.3,4.699999999999994
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.35,5
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.4,5.60000000000001
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.45,6
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.5,6
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.55,6
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.6,6.3999999999999915
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.65,7
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.7,7.299999999999979
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.75,9.750000000000004
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.8,11.400000000000041
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.85,14.64999999999999
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.9,20
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.95,28.55
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.975,38.274999999999984
2026-04-25,0,wk inc rsv hosp,2026-04-25,32,quantile,0.99,48.15999999999958
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.025,2.725
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.05,4.900000000000001
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.1,7
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.15,11.349999999999998
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.2,14
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.25,15
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.3,16
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.35,16
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.4,17
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.45,17
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.5,17
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.55,17
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.6,17
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.65,18
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.7,18
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.75,19
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.8,20
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.85,22.649999999999988
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.9,27
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.95,29.099999999999998
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.975,31.274999999999984
2026-04-25,0,wk inc rsv hosp,2026-04-25,33,quantile,0.99,34.03999999999989
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.025,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.05,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.1,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.15,7.349999999999997
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.2,18.800000000000008
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.25,24.500000000000004
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.3,29.699999999999996
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.35,33
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.4,35
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.45,37
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.5,39
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.55,41
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.6,43
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.65,45
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.7,48.29999999999998
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.75,53.50000000000001
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.8,59.20000000000002
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.85,70.64999999999999
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.9,85.10000000000002
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.95,110.25
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.975,148.82499999999996
2026-04-25,0,wk inc rsv hosp,2026-04-25,34,quantile,0.99,157.54999999999987
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.025,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.05,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.1,10
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.15,17
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.2,21
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.25,22
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.3,22.699999999999996
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.35,23
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.4,24
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.45,24
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.5,24
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.55,24
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.6,24
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.65,25
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.7,25.299999999999983
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.75,26
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.8,27
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.85,31
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.9,38
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.95,50.1
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.975,53.54999999999997
2026-04-25,0,wk inc rsv hosp,2026-04-25,35,quantile,0.99,63.6499999999996
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.025,37.97500000000001
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.05,74.35000000000002
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.1,116.7
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.15,130.35
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.2,160.40000000000003
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.25,171.25
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.3,187.70000000000002
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.35,192
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.4,196.60000000000002
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.45,200.05
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.5,203
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.55,205.95
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.6,209.39999999999998
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.65,214
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.7,218.29999999999998
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.75,234.75
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.8,245.60000000000008
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.85,275.65
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.9,289.30000000000007
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.95,331.65
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.975,368.02499999999986
2026-04-25,0,wk inc rsv hosp,2026-04-25,36,quantile,0.99,429.22999999999803
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.025,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.05,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.1,2.800000000000003
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.15,14
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.2,19.800000000000008
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.25,27.250000000000004
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.3,33
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.35,37.14999999999999
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.4,41
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.45,42
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.5,43
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.55,44
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.6,45
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.65,48.85000000000001
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.7,53
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.75,58.75
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.8,66.20000000000002
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.85,72
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.9,83.20000000000003
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.95,120.1
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.975,163.84999999999982
2026-04-25,0,wk inc rsv hosp,2026-04-25,37,quantile,0.99,208.04999999999856
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.025,0.7250000000000003
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.05,5
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.1,8.900000000000004
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.15,9.349999999999998
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.2,11
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.25,12
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.3,12
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.35,12
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.4,13
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.45,13
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.5,13
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.55,13
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.6,13
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.65,14
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.7,14
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.75,14
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.8,15
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.85,16.64999999999999
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.9,17.10000000000002
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.95,21
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.975,25.274999999999984
2026-04-25,0,wk inc rsv hosp,2026-04-25,38,quantile,0.99,29.549999999999866
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.025,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.05,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.1,7.400000000000023
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.15,29
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.2,38.600000000000016
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.25,49.50000000000001
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.3,53
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.35,57
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.4,58
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.45,59
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.5,61
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.55,63
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.6,64
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.65,65
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.7,69
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.75,72.5
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.8,83.40000000000003
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.85,93
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.9,114.60000000000011
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.95,148.1
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.975,194.74999999999932
2026-04-25,0,wk inc rsv hosp,2026-04-25,39,quantile,0.99,252.54999999999987
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.025,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.05,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.1,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.15,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.2,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.25,3
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.3,5.699999999999994
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.35,7
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.4,8
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.45,8
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.5,9
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.55,10
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.6,10
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.65,11
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.7,12.29999999999998
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.75,15
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.8,18
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.85,22.29999999999998
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.9,27
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.95,37
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.975,42.37499999999993
2026-04-25,0,wk inc rsv hosp,2026-04-25,40,quantile,0.99,52.05999999999984
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.025,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.05,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.1,9.800000000000006
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.15,14.349999999999998
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.2,19
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.25,22
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.3,23.699999999999996
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.35,25
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.4,25
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.45,26
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.5,26
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.55,26
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.6,27
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.65,27
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.7,28.299999999999983
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.75,30
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.8,33
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.85,37.64999999999999
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.9,42.20000000000004
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.95,57.55
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.975,68.92499999999991
2026-04-25,0,wk inc rsv hosp,2026-04-25,41,quantile,0.99,78.07999999999979
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.025,6.725000000000006
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.05,89.15
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.1,116.89999999999999
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.15,131.04999999999998
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.2,144.20000000000002
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.25,168
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.3,180
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.35,186.15
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.4,189.60000000000002
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.45,193.05
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.5,198
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.55,202.95
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.6,206.39999999999998
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.65,209.85
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.7,216
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.75,228
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.8,251.80000000000007
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.85,264.95
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.9,279.1
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.95,306.85
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.975,389.2749999999994
2026-04-25,0,wk inc rsv hosp,2026-04-25,42,quantile,0.99,481.7199999999981
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.01,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.025,0
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.05,1.4500000000000006
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.1,5.900000000000003
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.15,9
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.2,10
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.25,11
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.3,12
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.35,13
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.4,13
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.45,14
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.5,14
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.55,14
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.6,15
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.65,15
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.7,16
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.75,17
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.8,18
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.85,19
2026-04-25,0,wk inc rsv hosp,2026-04-25,44,quantile,0.9,22.10000000000002
