reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-02,0,wk inc rsv hosp,2026-05-02,27,quantile,0.975,113.44999999999995
2026-05-02,0,wk inc rsv hosp,2026-05-02,27,quantile,0.99,133.26999999999967
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.025,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.05,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.1,4.1000000000000005
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.15,8
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.2,11
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.25,12
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.3,14
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.35,14
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.4,15
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.45,16
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.5,16
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.55,16
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.6,17
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.65,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.7,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.75,20
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.8,21
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.85,24
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.9,27.899999999999995
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.95,34
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.975,37.22499999999997
2026-05-02,0,wk inc rsv hosp,2026-05-02,28,quantile,0.99,45.469999999999956
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.025,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.05,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.1,3
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.15,6
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.2,13.400000000000011
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.25,19.75
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.3,24
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.35,26
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.4,27
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.45,28
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.5,29
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.55,30
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.6,31
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.65,32
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.7,34
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.75,38.25
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.8,44.600000000000016
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.85,52
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.9,55
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.95,67.89999999999996
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.975,79.34999999999984
2026-05-02,0,wk inc rsv hosp,2026-05-02,29,quantile,0.99,99.34999999999978
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.025,0.8750000000000012
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.05,4.1000000000000005
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.1,8.100000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.15,11
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.2,15
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.25,16
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.3,16
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.35,17
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.4,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.45,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.5,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.55,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.6,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.65,19
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.7,20
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.75,20
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.8,21
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.85,25
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.9,27.899999999999995
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.95,31.899999999999952
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.975,35.124999999999865
2026-05-02,0,wk inc rsv hosp,2026-05-02,30,quantile,0.99,45.389999999999844
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.01,2.039999999999999
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.025,11
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.05,17.55
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.1,24
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.15,28.65
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.2,30
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.25,32
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.3,32
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.35,33
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.4,33
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.45,34
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.5,34
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.55,34
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.6,35
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.65,35
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.7,36
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.75,36
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.8,38
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.85,39.35
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.9,44
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.95,50.44999999999998
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.975,57
2026-05-02,0,wk inc rsv hosp,2026-05-02,31,quantile,0.99,65.95999999999994
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.025,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.05,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.1,0.20000000000000157
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.15,5.649999999999999
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.2,7.40000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.25,10
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.3,12.299999999999997
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.35,13
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.4,13.40000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.45,14
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.5,14
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.55,14
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.6,14.599999999999996
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.65,15
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.7,15.699999999999976
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.75,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.8,20.600000000000016
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.85,22.349999999999998
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.9,27.799999999999994
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.95,36.44999999999998
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.975,46.22499999999997
2026-05-02,0,wk inc rsv hosp,2026-05-02,32,quantile,0.99,55.83999999999977
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.01,5.039999999999999
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.025,7.775
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.05,10.100000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.1,12.100000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.15,16.65
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.2,19
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.25,20
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.3,21
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.35,21
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.4,22
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.45,22
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.5,22
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.55,22
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.6,22
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.65,23
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.7,23
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.75,24
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.8,25
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.85,27.349999999999998
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.9,31.899999999999995
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.95,33.899999999999956
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.975,36.22499999999997
2026-05-02,0,wk inc rsv hosp,2026-05-02,33,quantile,0.99,38.959999999999944
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.025,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.05,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.1,14.200000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.15,28.65
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.2,39.2
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.25,45
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.3,50.3
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.35,53.849999999999994
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.4,56
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.45,58
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.5,60
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.55,62
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.6,64
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.65,66.15
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.7,69.69999999999997
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.75,75
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.8,80.80000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.85,91.35
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.9,105.8
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.95,129.74999999999966
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.975,169.67499999999993
2026-05-02,0,wk inc rsv hosp,2026-05-02,34,quantile,0.99,178.44999999999993
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.025,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.05,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.1,4.1000000000000005
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.15,11
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.2,15
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.25,15.749999999999998
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.3,16.299999999999997
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.35,17
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.4,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.45,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.5,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.55,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.6,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.65,19
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.7,19.699999999999974
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.75,20.249999999999996
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.8,21
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.85,25
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.9,31.899999999999995
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.95,43.899999999999956
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.975,47.449999999999946
2026-05-02,0,wk inc rsv hosp,2026-05-02,35,quantile,0.99,57.349999999999774
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.025,11.524999999999999
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.05,49.650000000000006
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.1,90.2
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.15,103.65
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.2,134
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.25,143
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.3,160.3
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.35,165
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.4,169.4
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.45,173
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.5,176
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.55,179
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.6,182.60000000000002
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.65,187
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.7,191.7
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.75,209
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.8,218
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.85,248.35000000000002
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.9,261.8
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.95,302.3499999999995
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.975,340.47499999999974
2026-05-02,0,wk inc rsv hosp,2026-05-02,36,quantile,0.99,402.7299999999989
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.025,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.05,3.1000000000000014
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.1,40.2
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.15,50.65
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.2,56.2
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.25,64
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.3,70
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.35,74
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.4,78
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.45,79
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.5,80
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.55,81
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.6,82
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.65,86
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.7,90
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.75,96
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.8,103.80000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.85,109.35
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.9,119.8
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.95,156.89999999999995
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.975,200.14999999999964
2026-05-02,0,wk inc rsv hosp,2026-05-02,37,quantile,0.99,243.94999999999916
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.01,2.059999999999999
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.025,6
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.05,10
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.1,14
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.15,14.65
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.2,16
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.25,16.75
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.3,17
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.35,17
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.4,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.45,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.5,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.55,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.6,18
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.65,19
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.7,19
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.75,19.249999999999996
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.8,20
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.85,21.349999999999998
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.9,22
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.95,26
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.975,30
2026-05-02,0,wk inc rsv hosp,2026-05-02,38,quantile,0.99,33.939999999999905
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.025,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.05,25.1
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.1,59.50000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.15,76.14999999999999
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.2,89.2
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.25,99.5
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.3,104
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.35,108
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.4,109
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.45,110
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.5,112
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.55,114
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.6,115
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.65,116
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.7,120
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.75,124.5
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.8,134.79999999999998
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.85,147.85
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.9,164.5
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.95,198.89999999999995
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.975,243.2499999999987
2026-05-02,0,wk inc rsv hosp,2026-05-02,39,quantile,0.99,303.44999999999993
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.025,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.05,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.1,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.15,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.2,2
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.25,5
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.3,8
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.35,9
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.4,10
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.45,10
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.5,11
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.55,12
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.6,12
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.65,13
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.7,14
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.75,17
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.8,20
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.85,23.699999999999996
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.9,28.899999999999995
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.95,39
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.975,44.124999999999865
2026-05-02,0,wk inc rsv hosp,2026-05-02,40,quantile,0.99,53.939999999999905
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.025,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.05,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.1,7
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.15,11.65
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.2,16.200000000000006
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.25,19
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.3,20.299999999999997
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.35,22
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.4,22
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.45,23
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.5,23
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.55,23
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.6,24
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.65,24
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.7,25.699999999999978
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.75,27
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.8,29.800000000000008
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.85,34.349999999999994
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.9,39
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.95,55
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.975,65.57499999999982
2026-05-02,0,wk inc rsv hosp,2026-05-02,41,quantile,0.99,74.91999999999989
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.01,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.025,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.05,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.1,0
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.15,0.30000000000000554
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.2,12.80000000000002
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.25,36.499999999999986
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.3,51
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.35,56.69999999999998
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.4,60.40000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.45,63.95
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.5,69
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.55,74.05000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.6,77.6
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.65,81.30000000000001
2026-05-02,0,wk inc rsv hosp,2026-05-02,42,quantile,0.7,87
