reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.2,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.25,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.3,0.15080650806507734
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.35,2.1508065080650773
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.4,3.1508065080650773
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.45,4.150806508065077
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.5,6
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.55,7.150806508065077
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.6,8.996482964829642
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.65,10.215852158521587
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.7,12.421917219172164
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.75,15.150806508065077
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.8,17.92768027680277
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.85,21.150806508065077
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.9,26.150806508065077
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.95,34.565532655326415
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.975,45.307638076380464
2026-05-23,1,wk inc rsv hosp,2026-05-30,01,quantile,0.99,57.878912489124794
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.2,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.25,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.3,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.35,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.4,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.45,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.5,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.55,1
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.6,1
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.65,2
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.7,3
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.75,4.1925819258192405
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.8,6
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.85,8
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.9,10.588292882928855
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.95,14.222652226522266
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.975,16
2026-05-23,1,wk inc rsv hosp,2026-05-30,02,quantile,0.99,19.44351943519435
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.2,1
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.25,5.837743377433773
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.3,9
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.35,11.923155731557321
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.4,14.473350733507342
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.45,17.206317563175634
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.5,19
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.55,21.831511315113183
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.6,24.595753957539557
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.65,27.724514245142448
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.7,30.928531285312843
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.75,35.57354073540735
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.8,42.331989319893275
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.85,53.43337133371331
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.9,70.24473244732447
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.95,100.4272532725326
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.975,116.45004050040498
2026-05-23,1,wk inc rsv hosp,2026-05-30,04,quantile,0.99,136.63295452954532
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.2,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.25,1
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.3,3
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.35,4
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.4,6
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.45,7
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.5,8
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.55,9.911923619236203
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.6,11
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.65,12.811210112101127
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.7,14.16029260292601
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.75,16.14751897518974
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.8,19
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.85,22
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.9,26
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.95,32.00613956139555
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.975,36.1591615916159
2026-05-23,1,wk inc rsv hosp,2026-05-30,05,quantile,0.99,41.828187981879815
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.2,10.922624226242245
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.25,21.596505965059634
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.3,31.677221772217706
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.35,41.79263692636924
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.4,50.677221772217706
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.45,58.3611416114161
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.5,63.99999999999999
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.55,70.46612916129159
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.6,78.6772217722177
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.65,88.65364753647535
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.7,98.9753437534375
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.75,109.04895798957988
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.8,120.85267752677525
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.85,137.61144111441104
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.9,158.5156351563516
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.95,192.9427244272443
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.975,217.2593678436782
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.99,249.00813748137597
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.2,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.25,1.6475814758147607
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.3,5.926873268732692
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.35,10.64758147581476
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.4,14.137414374143747
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.45,16.64758147581476
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.5,18
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.55,19.672446724467264
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.6,23.559674596745953
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.65,27.64758147581476
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.7,32.02582425824255
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.75,37.83485584855849
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.8,44.64758147581476
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.85,50.165043650436466
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.9,60.410585105851055
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.95,77.10110251102505
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.975,91.29957474574735
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.99,110.78573455734545
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.2,2
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.25,5
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.3,7
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.35,9
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.4,11
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.45,12
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.5,13
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.55,14
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.6,15.592867928679286
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.65,17.48117731177313
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.7,19.556224562245593
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.75,22
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.8,25
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.85,29.66956769567694
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.9,37.06932769327697
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.95,53.44914449144495
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.975,61
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.99,67.02686176861755
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.2,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.25,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.3,1
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.35,2
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.4,3
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.45,4
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.5,4
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.55,5
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.6,6
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.65,6.662693626936278
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.7,8
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.75,10
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.8,12
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.85,14.988237882378831
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.9,18.88417184171838
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.95,27.72955929559291
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.975,40.32129671296709
2026-05-23,1,wk inc rsv hosp,2026-05-30,10,quantile,0.99,64.46416784167856
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.2,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.25,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.3,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.35,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.4,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.45,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.5,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.55,1
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.6,1
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.65,1
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.7,2
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.75,2.1081935819358293
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.8,3
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.85,4
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.9,6
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.95,9.245617456174564
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.975,13.159934099340955
2026-05-23,1,wk inc rsv hosp,2026-05-30,11,quantile,0.99,17.425405654056533
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.1,1.298553985539872
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.15,16.270996209962096
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.2,28.967245672456713
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.25,39.728849788497875
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.3,49
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.35,56.154017540175346
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.4,63.67389673896739
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.45,71.07928679286795
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.5,77
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.55,83.0781127811278
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.6,90.44083640836405
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.65,97.89352093520937
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.7,105.16434464344641
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.75,114.83452334523345
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.8,126.06589665896661
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.85,139.75763207632073
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.9,157.1762997629976
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.95,181.46292462924617
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.975,205.9325170751708
2026-05-23,1,wk inc rsv hosp,2026-05-30,12,quantile,0.99,236.8941535415357
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.2,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.25,3.3881588815888115
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.3,6.9811488114881035
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.35,10.065507155071511
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.4,12.886445864458649
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.45,15.388158881588812
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.5,18
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.55,20.38815888158881
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.6,23.38815888158881
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.65,26.729905299052987
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.7,30.586577865778644
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.75,36.79967799677998
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.8,45.38815888158881
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.85,54.58081530815305
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.9,68.14425044250441
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.95,92.21173611736111
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.975,118.84825823258241
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.99,159.56759367593673
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.1,0.5565125651256495
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.15,2.393390933909334
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.2,4
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.25,5
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.3,6
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.35,7
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.4,8
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.45,9
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.5,10
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.55,11
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.6,12
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.65,13
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.7,14
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.75,15
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.8,16
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.85,18
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.9,20
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.95,24
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.975,28.316930669306704
2026-05-23,1,wk inc rsv hosp,2026-05-30,15,quantile,0.99,35.57865358653576
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.2,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.25,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.3,1
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.35,2
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.4,3
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.45,4
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.5,4
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.55,5
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.6,6
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.65,7
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.7,9
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.75,11
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.8,13
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.85,16
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.9,19.3481174811748
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.95,23.92200922009218
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.975,28.844775697756948
2026-05-23,1,wk inc rsv hosp,2026-05-30,16,quantile,0.99,34.91638916389155
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.2,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.25,6.1355238552385565
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.3,13.683497834978336
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.35,21
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.4,27.62882828828289
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.45,33
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.5,37
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.55,41
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.6,47
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.65,54.61841268412684
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.7,62.09786597865978
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.75,71.06630066300664
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.8,82.12409724097238
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.85,97.66817568175681
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.9,115.98226082260823
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.95,150.87388323883243
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.975,187.9862683626836
2026-05-23,1,wk inc rsv hosp,2026-05-30,17,quantile,0.99,236.06482314823114
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.01,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.025,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.05,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.1,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.15,0
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.2,4
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.25,9
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.3,12.830050300502997
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.35,16
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.4,19.434320343203446
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.45,22
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.5,24
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.55,26.687259872598744
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.6,29
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.65,33
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.7,36.35799157991579
2026-05-23,1,wk inc rsv hosp,2026-05-30,18,quantile,0.75,41
