reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-16,-1,wk inc rsv hosp,2026-05-09,54,quantile,0.9,40
2026-05-16,-1,wk inc rsv hosp,2026-05-09,54,quantile,0.95,40
2026-05-16,-1,wk inc rsv hosp,2026-05-09,54,quantile,0.975,40
2026-05-16,-1,wk inc rsv hosp,2026-05-09,54,quantile,0.99,40
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.01,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.025,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.05,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.1,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.15,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.2,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.25,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.3,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.35,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.4,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.45,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.5,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.55,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.6,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.65,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.7,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.75,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.8,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.85,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.9,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.95,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.975,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,55,quantile,0.99,49
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.01,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.025,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.05,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.1,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.15,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.2,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.25,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.3,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.35,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.4,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.45,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.5,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.55,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.6,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.65,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.7,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.75,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.8,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.85,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.9,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.95,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.975,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,56,quantile,0.99,9
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.01,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.025,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.05,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.1,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.15,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.2,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.25,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.3,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.35,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.4,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.45,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.5,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.55,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.6,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.65,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.7,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.75,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.8,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.85,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.9,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.95,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.975,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,72,quantile,0.99,21
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.01,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.025,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.05,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.1,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.15,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.2,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.25,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.3,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.35,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.4,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.45,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.5,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.55,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.6,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.65,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.7,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.75,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.8,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.85,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.9,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.95,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.975,1490
2026-05-16,-1,wk inc rsv hosp,2026-05-09,US,quantile,0.99,1490
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.01,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.025,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.05,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.1,0.5000000000000033
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.15,7.249999999999997
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.2,10
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.25,11
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.3,12
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.35,13
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.4,14
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.45,15
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.5,16
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.55,17
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.6,18
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.65,19
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.7,20
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.75,21
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.8,22
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.85,24.749999999999996
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.9,31.50000000000001
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.95,35
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.975,43.374999999999936
2026-05-16,0,wk inc rsv hosp,2026-05-16,01,quantile,0.99,58.64999999999968
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.01,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.025,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.05,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.1,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.15,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.2,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.25,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.3,1
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.35,1
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.4,1
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.45,2
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.5,2
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.55,2
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.6,3
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.65,3
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.7,3
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.75,4
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.8,5.999751997519971
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.85,7
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.9,9.500000000000012
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.95,13.249999999999982
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.975,17
2026-05-16,0,wk inc rsv hosp,2026-05-16,02,quantile,0.99,18
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.01,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.025,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.05,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.1,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.15,5.249999999999997
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.2,9
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.25,11
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.3,14.499999999999993
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.35,15.24999999999999
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.4,19
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.45,19
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.5,20
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.55,21
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.6,21
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.65,24.750000000000004
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.7,25.49999999999998
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.75,29
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.8,31
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.85,34.75
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.9,45.500000000000014
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.95,71.24999999999972
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.975,101.74999999999987
2026-05-16,0,wk inc rsv hosp,2026-05-16,04,quantile,0.99,116.2499999999999
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.01,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.025,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.05,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.1,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.15,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.2,1.0002480024800273
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.25,3
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.3,5
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.35,6
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.4,7
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.45,8
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.5,8
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.55,8
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.6,9
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.65,10
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.7,11
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.75,13
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.8,14.999751997519972
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.85,16.749999999999993
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.9,20.50000000000001
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.95,26.249999999999986
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.975,32.12499999999998
2026-05-16,0,wk inc rsv hosp,2026-05-16,05,quantile,0.99,34.44999999999998
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.01,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.025,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.05,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.1,18
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.15,32
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.2,40.000496004960056
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.25,50.5
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.3,62.499999999999986
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.35,71.24999999999999
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.4,75.00037200372005
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.45,78
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.5,80
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.55,82
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.6,84.99962799627997
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.65,88.75
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.7,97.49999999999993
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.75,109.5
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.8,119.99950399503994
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.85,128
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.9,142
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.95,172.74999999999997
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.975,207.49999999999991
2026-05-16,0,wk inc rsv hosp,2026-05-16,06,quantile,0.99,214.34999999999994
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.01,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.025,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.05,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.1,5
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.15,12.499999999999995
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.2,21.99975199751998
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.25,26.75
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.3,31.499999999999993
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.35,33
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.4,34
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.45,34
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.5,35
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.55,36
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.6,36
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.65,37
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.7,38.49999999999998
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.75,43.25
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.8,48.00024800248004
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.85,57.49999999999999
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.9,65
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.95,77.24999999999997
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.975,93.37499999999994
2026-05-16,0,wk inc rsv hosp,2026-05-16,08,quantile,0.99,104.29999999999974
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.01,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.025,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.05,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.1,1.500000000000003
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.15,7
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.2,9.000248002480028
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.25,11
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.3,14
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.35,15
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.4,15.999627996279969
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.45,16
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.5,16
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.55,16
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.6,16.00037200372003
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.65,17
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.7,18
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.75,21
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.8,22.999751997519972
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.85,25
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.9,30.50000000000001
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.95,39.999999999999865
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.975,57.499999999999915
2026-05-16,0,wk inc rsv hosp,2026-05-16,09,quantile,0.99,64
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.01,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.025,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.05,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.1,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.15,1
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.2,4
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.25,5
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.3,6
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.35,6
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.4,7
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.45,7
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.5,7
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.55,7
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.6,7
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.65,8
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.7,8
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.75,9
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.8,10
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.85,13
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.9,16
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.95,20.999999999999932
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.975,30.249999999999957
2026-05-16,0,wk inc rsv hosp,2026-05-16,10,quantile,0.99,48.09999999999966
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.01,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.025,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.05,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.1,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.15,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.2,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.25,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.3,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.35,1
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.4,1
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.45,1
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.5,1
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.55,1
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.6,1
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.65,1
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.7,2
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.75,2
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.8,2.999751997519972
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.85,3
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.9,4
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.95,7
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.975,10.124999999999979
2026-05-16,0,wk inc rsv hosp,2026-05-16,11,quantile,0.99,15.249999999999906
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.01,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.025,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.05,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.1,17.500000000000014
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.15,39.24999999999999
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.2,46.999751997519994
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.25,55.75
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.3,60.999999999999986
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.35,65
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.4,67.00037200372005
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.45,71
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.5,77
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.55,83
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.6,86.99962799627997
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.65,89
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.7,92.99999999999996
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.75,98.25
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.8,107.00024800248006
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.85,114.74999999999999
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.9,136.50000000000003
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.95,156
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.975,171.12499999999997
2026-05-16,0,wk inc rsv hosp,2026-05-16,12,quantile,0.99,191.04999999999944
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.01,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.025,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.05,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.1,0
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.15,5.9999999999999805
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.2,15.99975199751998
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.25,18.75
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.3,21
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.35,23
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.4,25
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.45,26
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.5,27
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.55,28
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.6,29
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.65,31
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.7,33
2026-05-16,0,wk inc rsv hosp,2026-05-16,13,quantile,0.75,35.25
