reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-30,0,wk inc rsv hosp,2026-05-30,40,quantile,0.6,10
2026-05-30,0,wk inc rsv hosp,2026-05-30,40,quantile,0.65,11
2026-05-30,0,wk inc rsv hosp,2026-05-30,40,quantile,0.7,12
2026-05-30,0,wk inc rsv hosp,2026-05-30,40,quantile,0.75,14.25
2026-05-30,0,wk inc rsv hosp,2026-05-30,40,quantile,0.8,18
2026-05-30,0,wk inc rsv hosp,2026-05-30,40,quantile,0.85,20.149999999999988
2026-05-30,0,wk inc rsv hosp,2026-05-30,40,quantile,0.9,26
2026-05-30,0,wk inc rsv hosp,2026-05-30,40,quantile,0.95,37
2026-05-30,0,wk inc rsv hosp,2026-05-30,40,quantile,0.975,41.12499999999991
2026-05-30,0,wk inc rsv hosp,2026-05-30,40,quantile,0.99,51.45999999999986
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.1,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.15,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.2,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.25,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.3,4.699999999999997
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.35,5.64999999999999
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.4,6
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.45,7
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.5,7
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.55,7
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.6,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.65,8.350000000000003
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.7,9.29999999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.75,11
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.8,14
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.85,17.149999999999988
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.9,23
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.95,39.14999999999997
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.975,48.17499999999987
2026-05-30,0,wk inc rsv hosp,2026-05-30,41,quantile,0.99,58.279999999999816
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.05,29.650000000000016
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.1,56.7
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.15,71
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.2,82.80000000000001
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.25,107.25
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.3,117
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.35,123.29999999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.4,127.60000000000002
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.45,129.55
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.5,135
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.55,140.45000000000002
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.6,142.4
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.65,146.7
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.7,153
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.75,162.75
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.8,187.2
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.85,199
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.9,213.3
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.95,240.34999999999994
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.975,316.02499999999924
2026-05-30,0,wk inc rsv hosp,2026-05-30,42,quantile,0.99,411.51999999999833
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.1,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.15,1.849999999999999
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.2,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.25,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.3,4
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.35,5
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.4,5
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.45,6
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.5,6
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.55,6
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.6,7
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.65,7
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.7,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.75,9
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.8,10
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.85,10.149999999999988
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.9,14
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.95,19.04999999999999
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.975,23
2026-05-30,0,wk inc rsv hosp,2026-05-30,44,quantile,0.99,28.509999999999742
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.1,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.15,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.2,1.8000000000000103
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.25,4
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.3,6.6999999999999975
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.35,9
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.4,10.600000000000016
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.45,11
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.5,12
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.55,13
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.6,13.399999999999995
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.65,15
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.7,17.29999999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.75,20
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.8,22.200000000000006
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.85,28.149999999999988
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.9,39
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.95,49.09999999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.975,63.09999999999992
2026-05-30,0,wk inc rsv hosp,2026-05-30,45,quantile,0.99,87.2699999999989
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.1,2.9000000000000052
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.15,4
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.2,6
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.25,6.749999999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.3,7
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.35,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.4,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.45,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.5,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.55,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.6,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.65,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.7,9
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.75,9.25
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.8,10
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.85,12
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.9,13.100000000000001
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.95,18
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.975,20.04999999999996
2026-05-30,0,wk inc rsv hosp,2026-05-30,46,quantile,0.99,22.81999999999995
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.1,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.15,7
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.2,11.80000000000001
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.25,16
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.3,19
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.35,20
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.4,22
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.45,22
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.5,23
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.55,24
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.6,24
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.65,26
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.7,27
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.75,30
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.8,34.2
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.85,39
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.9,49
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.95,61.44999999999991
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.975,85.17499999999987
2026-05-30,0,wk inc rsv hosp,2026-05-30,47,quantile,0.99,108.57999999999912
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.1,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.15,0.8499999999999983
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.2,24.80000000000001
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.25,34
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.3,46.699999999999996
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.35,53.64999999999999
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.4,55
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.45,59
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.5,63
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.55,67
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.6,71
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.65,72.35
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.7,79.29999999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.75,92
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.8,101.20000000000002
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.85,125.14999999999999
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.9,136.2
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.95,199.14999999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.975,213.2749999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,48,quantile,0.99,249.88999999999933
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.1,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.15,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.2,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.25,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.3,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.35,1
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.4,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.45,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.5,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.55,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.6,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.65,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.7,4
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.75,5
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.8,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.85,9
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.9,13.100000000000001
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.95,30
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.975,48.12499999999991
2026-05-30,0,wk inc rsv hosp,2026-05-30,49,quantile,0.99,53.81999999999996
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.1,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.15,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.2,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.25,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.3,1
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.35,1
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.4,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.45,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.5,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.55,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.6,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.65,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.7,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.75,4
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.8,5
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.85,5
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.9,6
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.95,9
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.975,10.02499999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,50,quantile,0.99,13
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.1,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.15,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.2,0.8000000000000104
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.25,5
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.3,7
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.35,9
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.4,10.600000000000016
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.45,12
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.5,13
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.55,14
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.6,15.399999999999995
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.65,17
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.7,19
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.75,21
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.8,25.200000000000006
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.85,32.149999999999984
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.9,42.099999999999994
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.95,50.14999999999997
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.975,58.17499999999987
2026-05-30,0,wk inc rsv hosp,2026-05-30,51,quantile,0.99,127.01999999999948
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.1,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.15,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.2,4
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.25,7.749999999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.3,9
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.35,11
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.4,12
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.45,12.550000000000008
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.5,13
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.55,13.45000000000001
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.6,14
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.65,15
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.7,17
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.75,18.25
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.8,22
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.85,26.149999999999988
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.9,31
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.95,39
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.975,42
2026-05-30,0,wk inc rsv hosp,2026-05-30,53,quantile,0.99,55.19999999999953
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.1,5.8000000000000105
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.15,11
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.2,15
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.25,17.75
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.3,19
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.35,19
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.4,20.600000000000016
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.45,21
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.5,22
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.55,23
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.6,23.39999999999999
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.65,25
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.7,25
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.75,26.25
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.8,29
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.85,33
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.9,38.2
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.95,46.04999999999999
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.975,54.22499999999983
2026-05-30,0,wk inc rsv hosp,2026-05-30,54,quantile,0.99,68.40999999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.05,1.8500000000000116
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.1,12.900000000000006
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.15,23.699999999999996
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.2,27
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.25,30
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.3,32
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.35,34
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.4,35.600000000000016
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.45,36
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.5,37
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.55,38
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.6,38.39999999999999
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.65,40
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.7,42
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.75,44
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.8,47
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.85,50.299999999999976
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.9,61.099999999999994
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.95,72.14999999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.975,77
2026-05-30,0,wk inc rsv hosp,2026-05-30,55,quantile,0.99,87.83999999999943
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.1,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.15,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.2,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.25,1
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.3,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.35,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.4,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.45,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.5,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.55,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.6,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.65,3
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.7,4
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.75,5
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.8,6
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.85,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.9,11
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.95,14
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.975,16.074999999999946
2026-05-30,0,wk inc rsv hosp,2026-05-30,56,quantile,0.99,20.40999999999998
2026-05-30,0,wk inc rsv hosp,2026-05-30,72,quantile,0.01,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,72,quantile,0.025,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,72,quantile,0.05,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,72,quantile,0.1,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,72,quantile,0.15,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,72,quantile,0.2,0
2026-05-30,0,wk inc rsv hosp,2026-05-30,72,quantile,0.25,2
2026-05-30,0,wk inc rsv hosp,2026-05-30,72,quantile,0.3,6
2026-05-30,0,wk inc rsv hosp,2026-05-30,72,quantile,0.35,7
2026-05-30,0,wk inc rsv hosp,2026-05-30,72,quantile,0.4,8
2026-05-30,0,wk inc rsv hosp,2026-05-30,72,quantile,0.45,10
