reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.45,8
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.5,9
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.55,10
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.6,11.641730417304167
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.65,13
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.7,15.195097950979502
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.75,17.807525575255752
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.8,20.188653886538866
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.85,24
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.9,29.94819548195484
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.95,41.24877598775982
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.975,57.57676026760223
2026-04-18,2,wk inc rsv hosp,2026-05-02,10,quantile,0.99,80.29806828068322
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.05,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.1,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.15,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.2,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.25,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.3,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.35,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.4,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.45,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.5,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.55,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.6,0.9690696906968981
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.65,1
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.7,2
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.75,2.6560915609156055
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.8,3.657570575705752
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.85,5
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.9,7
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.95,11.062330123301217
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.975,15.258042330423226
2026-04-18,2,wk inc rsv hosp,2026-05-02,11,quantile,0.99,18.110656406564058
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.05,11.289675396753967
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.1,41.7950829508295
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.15,61.9091830918309
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.2,77.37215372153723
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.25,90.55079050790508
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.3,102.14434344343442
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.35,112.44711397113969
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.4,121.90903909039088
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.45,131.14473044730448
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.5,140
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.55,148.91677916779167
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.6,157.91677916779167
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.65,167.37458374583747
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.7,177.97769177691774
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.75,189.5747607476075
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.8,202.7674016740168
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.85,218.46843368433682
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.9,237.84207242072432
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.95,269.39246542465423
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.975,297.89431719317236
2026-04-18,2,wk inc rsv hosp,2026-05-02,12,quantile,0.99,330.8006699066989
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.05,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.1,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.15,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.2,7.361050610506156
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.25,15.598625986259869
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.3,23.495841958419597
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.35,29.71933219332193
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.4,34.986472864728654
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.45,39.518300183001834
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.5,44
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.55,48.49461344613448
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.6,53.05055950559506
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.65,58.518300183001834
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.7,65.2869918699187
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.75,73.10294602946031
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.8,82.09773797737978
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.85,93.58795787957872
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.9,110.62383823838242
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.95,138.99843098430946
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.975,169.97035070350728
2026-04-18,2,wk inc rsv hosp,2026-05-02,13,quantile,0.99,208.2410413104132
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.05,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.1,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.15,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.2,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.25,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.3,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.35,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.4,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.45,1
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.5,2
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.55,3
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.6,4
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.65,5
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.7,6.683097830978289
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.75,8
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.8,9.62987429874299
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.85,11.68718837188371
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.9,14.322071220712209
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.95,19.218829688296864
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.975,24.67389073890746
2026-04-18,2,wk inc rsv hosp,2026-05-02,15,quantile,0.99,31.291997119971214
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.05,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.1,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.15,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.2,1.2074160741607434
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.25,3.7895403954039537
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.3,6
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.35,8
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.4,10
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.45,11
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.5,12
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.55,13
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.6,14.826802268022666
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.65,16.371373713737142
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.7,18.522680226802258
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.75,21
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.8,23.566921669216683
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.85,26.89827348273482
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.9,30.422587225872288
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.95,36.724489244892425
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.975,42.407359823598256
2026-04-18,2,wk inc rsv hosp,2026-05-02,16,quantile,0.99,48.84206642066414
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.05,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.1,33.99781597815978
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.15,60.349995499955
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.2,78.514541145411485
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.25,93
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.3,104.88057780577806
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.35,114.9961299612996
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.4,124.1269792697927
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.45,132.14314343143434
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.5,139
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.55,146.03864338643388
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.6,154.43525035250354
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.65,163.31056010560107
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.7,173.48008580085792
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.75,185.26413764137644
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.8,200.0063180631807
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.85,218.6355413554135
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.9,246.61880718807177
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.95,294.7384858848586
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.975,335.9435536855367
2026-04-18,2,wk inc rsv hosp,2026-05-02,17,quantile,0.99,376.8353859538591
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.05,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.1,0.23228032280323654
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.15,13.24863348633486
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.2,23.437368373683736
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.25,31.76778267782678
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.3,38.80561905619056
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.35,44.39292892928928
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.4,49.01431014310143
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.45,53.34167341673418
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.5,57
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.55,60.967520175201756
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.6,65
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.65,69.83539135391354
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.7,75.57850778507787
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.75,82.91911919119191
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.8,91.17343173431735
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.85,101.91224012240122
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.9,116.90961509615099
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.95,142.69257342573417
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.975,163.92521375213732
2026-04-18,2,wk inc rsv hosp,2026-05-02,18,quantile,0.99,186.33105481054798
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.05,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.1,2
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.15,11.591034410344102
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.2,17.597461974619748
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.25,23.012990129901297
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.3,27.47461674616745
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.35,31.649479494794946
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.4,35.26821468214684
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.45,38
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.5,40
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.55,42
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.6,44.95248552485524
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.65,48.653684036840374
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.7,52.8774517745177
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.75,57
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.8,63
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.85,69.34884798847986
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.9,81.46023460234612
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.95,117.14894398944033
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.975,134.68772537725377
2026-04-18,2,wk inc rsv hosp,2026-05-02,19,quantile,0.99,150.27371583715805
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.05,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.1,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.15,3.1554510545105314
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.2,8.50623106231063
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.25,13
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.3,16.26561365613655
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.35,19
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.4,21.993531935319353
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.45,24
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.5,26
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.55,28
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.6,30.616386163861634
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.65,33.01173611736122
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.7,36
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.75,39.54412294122941
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.8,44
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.85,49.94358293582932
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.9,57.17912279122792
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.95,66.61205412054105
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.975,74.60234752347522
2026-04-18,2,wk inc rsv hosp,2026-05-02,20,quantile,0.99,85.80893498934977
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.05,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.1,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.15,0.7183106831068464
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.2,6.944349443494442
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.25,12.186091860918626
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.3,16.8269492694927
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.35,20.944349443494442
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.4,24.944349443494442
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.45,28.0978489784898
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.5,31
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.55,34.1090045900459
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.6,37.75214952149523
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.65,41.445001950019524
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.7,45.67670776707768
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.75,50.39279392793928
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.8,55.95885758857594
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.85,63.03568385683858
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.9,73.2616296162961
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.95,94.82717277172765
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.975,134.059654096541
2026-04-18,2,wk inc rsv hosp,2026-05-02,21,quantile,0.99,162.56857048570478
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.05,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.1,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.15,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.2,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.25,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.3,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.35,0.900693006930049
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.4,3.798682986829874
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.45,6.798682986829874
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.5,9
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.55,11.798682986829874
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.6,14.90668406684063
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.65,18.7010440104401
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.7,22.579113791137907
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.75,27.511970119701207
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.8,33.10067800678007
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.85,41.21818468184683
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.9,53.419059190591895
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.95,73.58838088380861
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.975,88.03968889688903
2026-04-18,2,wk inc rsv hosp,2026-05-02,22,quantile,0.99,104.55593255932558
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.025,0.37284672846728656
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.05,2.7604026040260434
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.1,5
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.15,7
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.2,8
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.25,9
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.3,10
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.35,11
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.4,12
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.45,12
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.5,13
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.55,14
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.6,14
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.65,15
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.7,16
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.75,17
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.8,18
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.85,19
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.9,21
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.95,23.20222602226022
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.975,25.669648696486977
2026-04-18,2,wk inc rsv hosp,2026-05-02,23,quantile,0.99,28.07095460954609
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.05,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.1,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.15,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.2,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.25,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.3,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.35,1.707143071430727
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.4,4.972567725677269
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.45,7.956231062310646
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.5,11
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.55,14.176431764317662
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.6,17.645876458764604
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.65,21.379521795217975
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.7,25.645876458764604
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.75,31.051120511205106
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.8,37.73983139831403
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.85,46.578096780967854
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.9,57.71732217322177
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.95,75.32665526655259
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.975,93.1337645876457
2026-04-18,2,wk inc rsv hosp,2026-05-02,24,quantile,0.99,113.64606636066351
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.01,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.025,0
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.05,1.5375408754087778
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.1,31.024066240662403
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.15,52.2620886208862
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.2,67.9660036600366
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.25,79.0787957879579
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.3,87.3381603816038
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.35,94.3962184621846
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.4,100.67400474004741
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.45,106
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.5,111
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.55,116.01337713377134
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.6,121.58650586505865
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.65,127.6829238292383
2026-04-18,2,wk inc rsv hosp,2026-05-02,25,quantile,0.7,134.56900669006677
