reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,41,quantile,0.7,0.0062
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,41,quantile,0.75,0.0063999999999999994
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,41,quantile,0.8,0.006724088840888412
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,41,quantile,0.85,0.0070999999999999995
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,41,quantile,0.9,0.007504360243602432
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,41,quantile,0.95,0.008518710537105371
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,41,quantile,0.975,0.00902195086950869
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,41,quantile,0.99,0.009771098240982394
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.01,0.0022244676546765464
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.025,0.00271689466894669
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.05,0.0032310032100321007
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.1,0.004150534505345055
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.15,0.004600000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.2,0.004800000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.25,0.005099119741197412
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.3,0.005236054560545605
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.35,0.0054
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.4,0.0054
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.45,0.0055000000000000005
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.5,0.0055000000000000005
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.55,0.0055000000000000005
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.6,0.005600000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.65,0.005600000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.7,0.005774848448484482
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.75,0.005900000000000002
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.8,0.0062
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.85,0.0064
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.9,0.006839792097920982
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.95,0.007767047470474701
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.975,0.008300000000000002
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,42,quantile,0.99,0.008762186211862113
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.01,0.0016999999999999993
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.025,0.002270189376893768
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.05,0.0028999999999999985
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.1,0.0038
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.15,0.004423556785567856
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.2,0.004988352683526835
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.25,0.005297491724917248
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.3,0.0054
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.35,0.005599999999999998
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.4,0.005600000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.45,0.0057
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.5,0.0058
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.55,0.005899999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.6,0.005958872388723881
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.65,0.006
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.7,0.006199999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.75,0.006304617546175461
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.8,0.006622530225302255
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.85,0.007191125961259613
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.9,0.0078
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.95,0.008703376833768341
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.975,0.009351217462174623
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,44,quantile,0.99,0.009899999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.01,0
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.025,3.000000000000012e-4
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.05,7.452168021680217e-4
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.1,0.0014438627386273873
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.15,0.0018000000000000008
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.2,0.0021000000000000007
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.25,0.002300000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.3,0.0025
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.35,0.0026000000000000003
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.4,0.0027
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.45,0.0027000000000000006
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.5,0.0028000000000000004
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.55,0.0029000000000000002
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.6,0.002900000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.65,0.0030000000000000005
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.7,0.0031000000000000008
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.75,0.0033
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.8,0.0034999999999999996
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.85,0.0038
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.9,0.004161799817998187
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.95,0.004858171531715317
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.975,0.0053
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,45,quantile,0.99,0.0060999999999999995
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.01,0.005557889048890488
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.025,0.006289689421894218
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.05,0.007175804408044081
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.1,0.00811089620896209
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.15,0.0087
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.2,0.00916929509295093
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.25,0.009599999999999997
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.3,0.0098
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.35,0.01
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.4,0.010199999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.45,0.0103
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.5,0.0104
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.55,0.010499999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.6,0.0106
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.65,0.010799999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.7,0.010999999999999998
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.75,0.0112
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.8,0.011616791767917679
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.85,0.0121
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.9,0.0127
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.95,0.013610004700047
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.975,0.014523351558515585
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,46,quantile,0.99,0.015237874908749087
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.01,0.0015679882098820997
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.025,0.0022409517845178445
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.05,0.0029000000000000015
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.1,0.0034851275512755115
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.15,0.0039000000000000007
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.2,0.0043
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.25,0.004554602796027962
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.3,0.004700000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.35,0.0049
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.4,0.004999999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.45,0.005000000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.5,0.0051
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.55,0.0052
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.6,0.005202884028840289
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.65,0.005300000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.7,0.0055
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.75,0.00566711067110671
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.8,0.005900000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.85,0.0063
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.9,0.006718158281582816
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.95,0.0072935022350223465
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.975,0.0079
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,47,quantile,0.99,0.008611161641616405
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.01,0.0017907228472284708
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.025,0.002386227537275372
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.05,0.0029605320553205525
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.1,0.0036477579775797747
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.15,0.004004619096190962
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.2,0.004399999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.25,0.004699999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.3,0.004899999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.35,0.004999999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.4,0.0050999999999999995
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.45,0.0051
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.5,0.0052
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.55,0.005299999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.6,0.0053
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.65,0.0054
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.7,0.0055000000000000005
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.75,0.0057
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.8,0.006
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.85,0.006399999999999997
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.9,0.006769706097060975
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.95,0.007445610706107045
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.975,0.00801919664196642
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,48,quantile,0.99,0.008577065420654176
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.01,0.003487500575005748
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.025,0.005066436739367393
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.05,0.0068
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.1,0.008130461004610047
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.15,0.008900000000000002
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.2,0.00943140031400314
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.25,0.00988017355173552
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.3,0.010100000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.35,0.0103
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.4,0.0104
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.45,0.010400000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.5,0.0105
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.55,0.0106
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.6,0.010600000000000002
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.65,0.010700000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.7,0.0109
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.75,0.011147872978729788
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.8,0.011571296112961146
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.85,0.0121
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.9,0.012850470704707054
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.95,0.014201782317823174
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.975,0.0159
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,49,quantile,0.99,0.01752223322233224
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.01,0.0036948562385623884
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.025,0.005170475979759801
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.05,0.006415055950559506
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.1,0.0078
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.15,0.008753392533925338
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.2,0.009367076670766708
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.25,0.0097
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.3,0.01
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.35,0.010199999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.4,0.01034349003490035
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.45,0.010499999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.5,0.0106
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.55,0.010700000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.6,0.010881013210132101
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.65,0.011000000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.7,0.0112
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.75,0.0115
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.8,0.011849438694386944
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.85,0.012446331513315133
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.9,0.013403189631896316
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.95,0.014788920689206887
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.975,0.016015027825278253
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,50,quantile,0.99,0.017567038320383196
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.01,0.0010000000000000005
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.025,0.0014682715077150776
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.05,0.001956146961469614
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.1,0.0024081740817408184
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.15,0.002764526695266952
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.2,0.0029999999999999996
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.25,0.0031999999999999997
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.3,0.0033
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.35,0.0034
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.4,0.0034999999999999996
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.45,0.003526080010800109
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.5,0.0036
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.55,0.0036915197651976542
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.6,0.0037
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.65,0.0038
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.7,0.0039
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.75,0.004
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.8,0.004200000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.85,0.004430179301793017
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.9,0.004799999999999998
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.95,0.005231413364133642
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.975,0.005725735082350819
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,51,quantile,0.99,0.006198795517955178
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.01,0.0019313111931119323
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.025,0.003159662271622716
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.05,0.0045000000000000005
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.1,0.0057
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.15,0.006200000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.2,0.006542789427894282
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.25,0.0068000000000000005
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.3,0.007000000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.35,0.0072
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.4,0.0073
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.45,0.007300000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.5,0.0074
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.55,0.007479090390903909
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.6,0.007500000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.65,0.007600000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.7,0.0078
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.75,0.008
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.8,0.008262436024360241
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.85,0.0086
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.9,0.009116045460454606
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.95,0.0103
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.975,0.011631159636596364
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,53,quantile,0.99,0.012875756937569378
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.01,7.999764197641989e-4
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.025,0.002313326683266835
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.05,0.004
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.1,0.0058000000000000005
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.15,0.006631742067420675
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.2,0.007300000000000003
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.25,0.0079
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.3,0.00834217422174222
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.35,0.008600000000000002
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.4,0.0088
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.45,0.008900000000000002
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.5,0.009000000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.55,0.0091
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.6,0.009200000000000002
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.65,0.0094
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.7,0.009687480874808743
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.75,0.010100000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.8,0.010700000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.85,0.011367063020630203
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.9,0.0122
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.95,0.014000000000000002
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.975,0.01572468407184071
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,54,quantile,0.99,0.01719763444634446
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.01,0.004200000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.025,0.0048
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.05,0.005208984089840899
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.1,0.005999999999999999
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.15,0.006500000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.2,0.0068000000000000005
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.25,0.007040973159731598
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.3,0.007273270532705326
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.35,0.0073999999999999995
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.4,0.0075
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.45,0.007571539165391654
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.5,0.0076
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.55,0.0076797306973069735
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.6,0.0077
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.65,0.0078000000000000005
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.7,0.007959671396713967
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.75,0.008196023210232103
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.8,0.0084
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.85,0.0087
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.9,0.0092
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.95,0.009970542855428553
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.975,0.0104
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,55,quantile,0.99,0.010943066130661303
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,56,quantile,0.01,0.002805496584965852
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,56,quantile,0.025,0.004823881913819138
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,56,quantile,0.05,0.0066947465474654745
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,56,quantile,0.1,0.008400000000000001
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,56,quantile,0.15,0.00945060655606556
2026-02-28,1,wk inc rsv prop ed visits,2026-03-07,56,quantile,0.2,0.010163751837518376
