reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.1,305.30000000000007
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.15,319.25
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.2,334.00000000000006
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.25,341.75
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.3,344.7
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.35,348
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.4,349
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.45,350
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.5,352
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.55,354
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.6,355
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.65,356
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.7,359.29999999999995
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.75,362.25
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.8,370.00000000000006
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.85,384.75
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.9,398.70000000000005
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.95,438.09999999999997
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.975,463.92499999999984
2026-03-21,0,wk inc rsv hosp,2026-03-21,39,quantile,0.99,533.59
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.01,34.17
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.025,41.95
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.05,45
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.1,55.900000000000006
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.15,60.699999999999996
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.2,65
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.25,67.75
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.3,70
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.35,71
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.4,72
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.45,72
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.5,73
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.55,74
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.6,74
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.65,75
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.7,76
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.75,78.25
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.8,81
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.85,85.3
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.9,90.10000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.95,101
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.975,104.04999999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,40,quantile,0.99,111.83
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.01,0
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.025,3.325000000000008
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.05,16.750000000000007
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.1,30
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.15,36.85
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.2,41.80000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.25,44
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.3,46
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.35,47
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.4,47
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.45,48
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.5,48
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.55,48
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.6,49
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.65,49
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.7,50
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.75,52
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.8,54.20000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.85,59.15
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.9,66
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.95,79.24999999999991
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.975,92.67499999999994
2026-03-21,0,wk inc rsv hosp,2026-03-21,41,quantile,0.99,100.87999999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.01,286.08000000000004
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.025,424.07500000000005
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.05,471.65000000000003
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.1,495.9
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.15,512
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.2,525.6
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.25,543.5
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.3,558
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.35,564.95
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.4,569.6
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.45,572.55
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.5,577
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.55,581.45
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.6,584.4
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.65,589.05
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.7,596
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.75,610.5
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.8,628.4000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.85,642
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.9,658.0999999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.95,682.3499999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.975,729.9249999999995
2026-03-21,0,wk inc rsv hosp,2026-03-21,42,quantile,0.99,867.9199999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.01,14.679999999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.025,23.475
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.05,26.950000000000003
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.1,30.900000000000006
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.15,34.85
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.2,35.80000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.25,36
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.3,37
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.35,38
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.4,38
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.45,39
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.5,39
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.55,39
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.6,40
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.65,40
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.7,41
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.75,42
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.8,42.20000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.85,43.15
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.9,47.10000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.95,51.04999999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.975,54.52499999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,44,quantile,0.99,63.31999999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.01,0
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.025,0
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.05,0
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.1,7
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.15,17.699999999999996
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.2,23
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.25,25
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.3,29.699999999999996
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.35,31
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.4,32.60000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.45,33
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.5,34
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.55,35
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.6,35.39999999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.65,37
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.7,38.299999999999976
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.75,43
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.8,45
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.85,50.3
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.9,61
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.95,71.09999999999997
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.975,81.87499999999986
2026-03-21,0,wk inc rsv hosp,2026-03-21,45,quantile,0.99,118.6699999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.01,19.78
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.025,21.95
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.05,24.950000000000003
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.1,30
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.15,31
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.2,33
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.25,33.75
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.3,34.699999999999996
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.35,35
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.4,35
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.45,35
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.5,35
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.55,35
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.6,35
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.65,35
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.7,35.299999999999976
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.75,36.25
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.8,37
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.85,39
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.9,40
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.95,45.04999999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.975,48.04999999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,46,quantile,0.99,50.21999999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.01,0
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.025,29.800000000000008
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.05,40.85
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.1,62
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.15,72
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.2,79
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.25,81.75
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.3,84
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.35,85.65
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.4,87
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.45,87.55000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.5,88
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.55,88.45000000000002
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.6,89
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.65,90.35000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.7,92
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.75,94.25
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.8,97
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.85,104
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.9,114
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.95,135.14999999999995
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.975,146.19999999999993
2026-03-21,0,wk inc rsv hosp,2026-03-21,47,quantile,0.99,180.78999999999994
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.01,353.29
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.025,363
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.05,387.1500000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.1,437.9
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.15,455.55
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.2,474.40000000000003
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.25,482
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.3,495
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.35,501
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.4,503.6
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.45,507
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.5,510
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.55,513
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.6,516.4
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.65,519
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.7,525
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.75,538
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.8,545.6
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.85,564.4499999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.9,582.0999999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.95,632.8499999999997
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.975,657
2026-03-21,0,wk inc rsv hosp,2026-03-21,48,quantile,0.99,666.71
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.01,6.780000000000003
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.025,10.375000000000005
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.05,31
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.1,47
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.15,51.85
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.2,53.80000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.25,57
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.3,57.7
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.35,58
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.4,59
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.45,59
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.5,59
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.55,59
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.6,59
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.65,60
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.7,60.29999999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.75,61
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.8,64.20000000000002
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.85,66.15
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.9,71
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.95,87
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.975,107.62499999999996
2026-03-21,0,wk inc rsv hosp,2026-03-21,49,quantile,0.99,111.22
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.01,1.39
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.025,3.475000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.05,4.950000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.1,8
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.15,9
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.2,10
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.25,11
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.3,11
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.35,11.649999999999991
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.4,12
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.45,12
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.5,12
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.55,12
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.6,12
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.65,12.350000000000007
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.7,13
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.75,13
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.8,14
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.85,15
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.9,16
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.95,19.04999999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.975,20.52499999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,50,quantile,0.99,22.609999999999996
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.01,0
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.025,46.32500000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.05,57.85
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.1,65.9
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.15,75.85000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.2,85
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.25,87.75
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.3,90
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.35,92
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.4,93
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.45,94
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.5,95
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.55,96
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.6,97
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.65,98
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.7,100
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.75,102.25
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.8,105
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.85,114.15
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.9,124.10000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.95,132.14999999999995
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.975,143.67499999999995
2026-03-21,0,wk inc rsv hosp,2026-03-21,51,quantile,0.99,213.41999999999996
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.01,17.79999999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.025,35.475
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.05,37
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.1,44.80000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.15,50.85
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.2,55
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.25,59
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.3,61
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.35,62
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.4,63
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.45,64
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.5,64
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.55,64
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.6,65
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.65,66
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.7,67
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.75,69
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.8,73
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.85,77.15
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.9,83.20000000000002
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.95,91
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.975,92.52499999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,53,quantile,0.99,110.19999999999996
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.01,4.389999999999995
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.025,14.27500000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.05,26.950000000000003
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.1,35
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.15,40
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.2,44.80000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.25,47
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.3,48
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.35,49
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.4,50
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.45,50
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.5,51
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.55,52
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.6,52
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.65,53
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.7,54
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.75,55
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.8,57.20000000000001
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.85,62
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.9,67
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.95,75.04999999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.975,87.72499999999992
2026-03-21,0,wk inc rsv hosp,2026-03-21,54,quantile,0.99,97.61
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.01,127.38999999999999
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.025,128.475
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.05,134.95
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.1,142.89999999999998
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.15,155
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.2,158
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.25,162
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.3,164
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.35,165
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.4,167
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.45,167
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.5,168
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.55,169
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.6,169
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.65,171
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.7,172
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.75,174
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.8,178
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.85,181
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.9,193.10000000000002
2026-03-21,0,wk inc rsv hosp,2026-03-21,55,quantile,0.95,201.04999999999998
