reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.15,25
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.2,28.585641856418583
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.25,31.74224492244923
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.3,34.39417394173941
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.35,37
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.4,39
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.45,41
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.5,43
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.55,45
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.6,47
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.65,49
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.7,51.56769567695677
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.75,54.16473914739148
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.8,57.15545555455555
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.85,61
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.9,65.72824528245283
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.95,72.4713797137971
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.975,78.6090293402934
2026-03-28,2,wk inc rsv hosp,2026-04-11,05,quantile,0.99,85.78759097590974
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.01,178.02270302703027
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.025,217.7166516665167
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.05,247.90006150061507
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.1,282.75071250712506
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.15,305.9511145111451
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.2,325.2869168691687
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.25,340.3253907539075
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.3,353.3159571595716
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.35,365.0080385803858
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.4,376.70554705547056
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.45,387.46995469954703
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.5,397
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.55,406.42540125401257
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.6,416.949719497195
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.65,428.70769657696576
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.7,440.7535745357454
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.75,453.9504620046201
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.8,469.1099930999312
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.85,487.9051210512106
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.9,511.319392193922
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.95,545.5793807938076
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.975,576.644225692257
2026-03-28,2,wk inc rsv hosp,2026-04-11,06,quantile,0.99,615.7016941169411
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.01,79.18905589055892
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.025,97.07347373473736
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.05,111.23863438634386
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.1,127.15055650556508
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.15,137.3579845798458
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.2,145.32527525275253
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.25,151.57185071850716
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.3,158.22103321033208
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.35,164.0449869498695
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.4,169.12599525995262
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.45,173.90130201302014
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.5,177
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.55,180
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.6,184.78861788617894
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.65,189.8479839798398
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.7,195.7360903609036
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.75,202.62167371673718
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.8,208.74650346503464
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.85,216.69723247232474
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.9,226.99311493114934
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.95,243.0527015270152
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.975,256.07140371403705
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.99,274.04057090570893
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.01,25.53531335313354
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.025,37.087051120511205
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.05,44.43849338493385
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.1,56.540833408334095
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.15,67.99161191611913
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.2,74.83559235592357
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.25,79.1769192691927
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.3,82.40286802868027
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.35,85
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.4,87.15773557735577
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.45,89.09566495664957
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.5,91
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.55,92.70765757657577
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.6,94.69950499504992
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.65,97
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.7,99.65153151531514
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.75,102.83177331773314
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.8,107.1236192361924
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.85,114.08951039510404
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.9,125.54570545705467
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.95,137.81249062490625
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.975,144.86782767827677
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.99,155.80615636156358
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.01,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.025,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.05,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.1,5.537914379143792
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.15,11.22290222902229
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.2,15
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.25,17.761992619926197
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.3,20
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.35,22
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.4,24
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.45,25
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.5,26
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.55,27
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.6,28.024930249302493
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.65,30
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.7,32
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.75,34.32785827858278
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.8,37
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.85,40.9348303483034
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.9,46.837833378333755
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.95,58.58779437794374
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.975,75.51376263762664
2026-03-28,2,wk inc rsv hosp,2026-04-11,10,quantile,0.99,97.71949029490231
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.01,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.025,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.05,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.1,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.15,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.2,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.25,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.3,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.35,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.4,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.45,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.5,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.55,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.6,0.5312393123931148
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.65,1
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.7,2
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.75,2.579545795457946
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.8,3.7952179521795415
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.85,5
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.9,7.34771547715478
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.95,11.366834668346652
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.975,15.394083940839465
2026-03-28,2,wk inc rsv hosp,2026-04-11,11,quantile,0.99,18.02992439924399
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.01,66.05492574925748
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.025,101.4242439924399
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.05,130.16673566735668
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.1,161.66590465904656
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.15,181.59379293792935
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.2,197.08714187141874
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.25,210.1634116341163
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.3,221.2542795427954
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.35,231.4050655506555
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.4,241.22436324363238
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.45,250.1523220232202
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.5,259
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.55,267.8329523295233
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.6,276.72504425044247
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.65,286.2984144841448
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.7,296.5525695256952
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.75,307.7147796477965
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.8,320.67177571775727
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.85,336.39766297662965
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.9,356.080043800438
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.95,388.24271142711416
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.975,417.29477769777725
2026-03-28,2,wk inc rsv hosp,2026-04-11,12,quantile,0.99,451.66195361953635
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.01,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.025,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.05,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.1,8.015372153721534
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.15,23.85051900519005
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.2,35.39519995199952
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.25,44.55339303393035
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.3,52.83887438874387
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.35,60.021600216002156
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.4,65.91165511655117
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.45,70.7549485494855
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.5,75
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.55,79.33890588905888
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.6,84.00799807998081
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.65,90
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.7,97.20336603366033
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.75,105.55854558545585
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.8,115
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.85,126.86926619266191
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.9,144.34140341403426
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.95,173.96919569195683
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.975,204.32346023460195
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.99,241.4740485404851
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.01,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.025,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.05,0.3506735067350685
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.1,4.830378303783044
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.15,7.1166126661266595
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.2,9
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.25,11
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.3,12
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.35,13.586769867698678
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.4,15
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.45,16
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.5,17
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.55,18
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.6,19
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.65,20.43786487864876
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.7,22
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.75,23
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.8,25
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.85,27
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.9,29.38394383943839
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.95,34
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.975,39.40233852338525
2026-03-28,2,wk inc rsv hosp,2026-04-11,15,quantile,0.99,46.67285992859929
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.01,5.9394923949239455
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.025,12.340608406084067
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.05,17.974186241862423
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.1,24.193339933399333
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.15,28.197794977949776
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.2,31.062478624786248
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.25,33.48724237242372
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.3,36
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.35,38
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.4,40
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.45,41
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.5,42
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.55,43
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.6,44
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.65,46
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.7,48
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.75,50.389028890288905
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.8,53
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.85,55.94795697956977
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.9,59.8430714307143
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.95,65.89992049920494
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.975,71.5849233492334
2026-03-28,2,wk inc rsv hosp,2026-04-11,16,quantile,0.99,78.01374853748528
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.01,63.47943029430295
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.025,102.75362553625536
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.05,146.0939999399994
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.1,187.37205772057723
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.15,210.71927369273692
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.2,227.95508955089548
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.25,241.96100711007105
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.3,253.46360663606637
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.35,263.1649596495965
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.4,271.759433594336
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.45,279.3815258152582
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.5,286
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.55,292.33527435274357
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.6,300
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.65,308.7525545255452
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.7,318.3053070530706
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.75,329.760395103951
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.8,343.8285542855427
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.85,360.7559610596107
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.9,384.80417304173056
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.95,426.0270392703926
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.975,471.5094838448384
2026-03-28,2,wk inc rsv hosp,2026-04-11,17,quantile,0.99,509.8239087390871
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.01,30.296133861338607
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.025,50.97247022470227
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.05,75.15017100171004
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.1,97.90469804698046
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.15,111.94595145951459
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.2,121.76578765787659
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.25,129.62584375843758
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.3,136.4438034380344
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.35,142
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.4,146.35954159541595
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.45,150.45977709777097
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.5,154
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.55,157.7348078480785
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.6,161.70158701587013
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.65,166.1959754597546
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.7,171.87180271802714
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.75,178.58424834248342
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.8,186.36003960039602
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.85,196.1021735217352
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.9,210.02142921429217
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.95,232.55770707707072
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.975,256.3650061500618
2026-03-28,2,wk inc rsv hosp,2026-04-11,18,quantile,0.99,275.9848711487114
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.01,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.025,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.05,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.1,31.092478924789248
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.15,43.84607446074461
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.2,50.29473494734948
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.25,55.9809423094231
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.3,60.59877598775988
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.35,64.92658476584765
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.4,68.33850538505385
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.45,71
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.5,73
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.55,75
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.6,77.67245072450723
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.65,81.21212162121621
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.7,85.5387813878139
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.75,90.13071880718806
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.8,95.67860078600788
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.85,102.35822908229082
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.9,115.34366543665438
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.95,152.35579455794553
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.975,168.18691986919856
2026-03-28,2,wk inc rsv hosp,2026-04-11,19,quantile,0.99,184.06221072210724
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.01,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.025,3.19063765637656
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.05,10.92124471244712
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.1,19.54184741847419
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.15,27.02551375513755
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.2,33.28027480274803
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.25,38
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.3,41.4140161401614
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.35,44
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.4,46.95471154711548
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.45,49
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.5,51
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.55,53
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.6,55
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.65,58
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.7,60.6180781807818
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.75,64
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.8,68.75922359223598
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.85,74.930156301563
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.9,82.3508895088951
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.95,91.03476284762844
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.975,99.14476119761193
2026-03-28,2,wk inc rsv hosp,2026-04-11,20,quantile,0.99,111.32208982089817
2026-03-28,2,wk inc rsv hosp,2026-04-11,21,quantile,0.01,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,21,quantile,0.025,0
2026-03-28,2,wk inc rsv hosp,2026-04-11,21,quantile,0.05,20.030597305973068
2026-03-28,2,wk inc rsv hosp,2026-04-11,21,quantile,0.1,41.76094260942609
2026-03-28,2,wk inc rsv hosp,2026-04-11,21,quantile,0.15,51.764287642876425
