reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc rsv hosp,0,2026-03-07,16,quantile,0.99,59.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,16,quantile,0.99,67.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,16,quantile,0.99,72.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,16,quantile,0.99,73.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.01,287.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.01,248.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.01,205.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.01,166.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.025,299.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.025,261.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.025,220.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.025,179.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.05,311.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.05,277.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.05,235.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.05,193.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.1,328.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.1,296.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.1,256.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.1,213.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.15,339.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.15,311.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.15,272.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.15,230.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.2,348.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.2,323.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.2,285.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.2,242.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.25,357.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.25,333.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.25,296.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.25,255.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.3,365.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.3,344.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.3,308.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.3,266.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.35,373.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.35,353.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.35,319.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.35,276.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.4,380.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.4,363.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.4,330.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.4,287.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.45,387.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.45,373.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.45,341.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.45,297.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.5,395.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.5,382.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.5,352.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.5,308.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.55,402.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.55,392.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.55,362.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.55,319.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.6,409.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.6,401.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.6,373.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.6,330.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.65,416.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.65,412.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.65,385.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.65,341.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.7,425.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.7,423.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.7,398.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.7,354.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.75,434.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.75,434.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.75,412.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.75,369.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.8,444.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.8,448.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.8,428.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.8,385.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.85,457.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.85,464.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.85,446.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.85,404.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.9,472.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.9,487.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.9,471.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.9,427.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.95,494.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.95,518.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.95,507.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.95,464.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.975,512.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.975,543.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.975,534.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.975,491.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,17,quantile,0.99,532.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,17,quantile,0.99,569.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,17,quantile,0.99,566.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,17,quantile,0.99,524.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.01,110.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.01,90.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.01,70.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.01,52.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.025,117.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.025,98.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.025,77.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.025,59.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.05,125.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.05,105.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.05,85.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.05,67.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.1,134.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.1,116.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.1,95.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.1,77.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.15,141.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.15,123.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.15,103.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.15,84.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.2,146.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.2,130.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.2,110.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.2,92.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.25,151.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.25,136.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.25,117.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.25,98.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.3,156.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.3,141.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.3,123.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.3,103.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.35,160.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.35,147.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.35,129.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.35,110.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.4,164.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.4,152.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.4,135.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.4,115.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.45,169.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.45,157.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.45,141.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.45,121.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.5,173.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.5,163.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.5,147.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.5,127.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.55,177.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.55,169.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.55,153.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.55,133.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.6,182.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.6,175.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.6,160.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.6,140.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.65,186.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.65,181.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.65,167.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.65,147.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.7,191.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.7,188.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.7,174.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.7,154.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.75,196.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.75,195.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.75,183.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.75,163.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.8,203.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.8,204.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.8,193.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.8,173.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.85,211.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.85,213.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.85,205.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.85,186.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.9,220.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.9,226.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.9,220.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.9,201.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.95,234.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.95,247.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.95,243.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.95,224.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.975,245.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.975,262.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.975,263.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.975,244.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,18,quantile,0.99,258.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,18,quantile,0.99,279.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,18,quantile,0.99,282.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,18,quantile,0.99,267.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.01,75.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.01,65.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.01,55.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.01,44.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.025,79.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.025,69.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.025,59.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.025,49.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.05,82.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.05,74.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.05,64.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.05,54.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.1,87.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.1,80.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.1,71.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.1,62.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.15,91.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.15,85.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.15,77.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.15,67.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.2,94.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.2,89.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.2,82.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.2,73.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.25,97.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.25,93.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.25,86.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.25,77.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.3,99.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.3,96.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.3,90.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.3,82.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.35,102.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.35,100.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.35,94.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.35,86.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.4,104.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.4,103.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.4,98.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.4,90.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.45,107.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.45,106.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.45,102.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.45,94.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.5,109.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.5,109.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.5,105.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.5,99.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.55,111.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.55,113.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.55,110.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.55,103.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.6,114.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.6,116.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.6,114.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.6,108.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.65,116.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.65,119.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.65,118.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.65,113.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.7,119.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.7,123.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.7,123.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.7,118.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.75,122.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.75,127.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.75,129.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.75,125.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.8,125.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.8,133.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.8,135.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.8,132.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.85,129.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.85,139.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.85,143.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.85,141.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.9,134.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.9,146.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.9,153.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.9,153.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.95,141.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.95,158.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.95,169.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.95,170.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.975,148.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.975,168.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.975,181.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.975,185.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,19,quantile,0.99,154.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,19,quantile,0.99,178.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,19,quantile,0.99,194.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,19,quantile,0.99,202.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.01,62.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.01,53.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.01,44.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.01,35.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.025,66.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.025,58.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.025,49.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.025,39.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.05,70.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.05,62.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.05,53.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.05,44.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.1,75.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.1,69.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.1,60.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.1,50.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.15,79.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.15,74.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.15,65.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.15,56.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.2,83.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.2,78.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.2,70.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.2,60.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.25,85.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.25,82.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.25,74.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.25,64.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.3,88.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.3,85.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.3,78.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.3,68.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.35,91.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.35,88.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.35,82.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.35,72.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.4,93.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.4,92.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.4,85.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.4,75.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.45,96.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.45,95.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.45,89.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.45,79.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.5,98.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.5,98.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.5,93.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.5,84.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.55,101.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.55,102.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.55,97.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.55,87.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.6,103.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.6,105.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.6,101.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.6,91.0
2026-03-07,wk inc rsv hosp,0,2026-03-07,20,quantile,0.65,106.0
2026-03-07,wk inc rsv hosp,1,2026-03-14,20,quantile,0.65,109.0
2026-03-07,wk inc rsv hosp,2,2026-03-21,20,quantile,0.65,105.0
2026-03-07,wk inc rsv hosp,3,2026-03-28,20,quantile,0.65,95.0
